626.2	0.000000
626.3	0.000000
626.4	0.000000
626.5	0.000000
626.6	0.000000
626.7	0.000000
626.8	0.000000
626.9	0.000000
627.0	0.000000
627.1	0.000000
627.2	0.000000
627.3	0.000000
627.4	0.000000
627.5	0.000000
627.6	0.000000
627.7	0.000000
627.8	0.000000
627.9	0.000000
628.0	0.000000
628.1	0.000000
628.2	0.000000
628.3	0.000000
628.4	0.000000
628.5	0.000000
628.6	0.000000
628.7	0.000000
628.8	0.000000
628.9	0.000000
629.0	0.000000
629.1	0.000000
629.2	0.000000
629.3	0.000000
629.4	0.000000
629.5	0.000000
629.6	0.000000
629.7	0.000000
629.8	0.000000
629.9	0.000000
630.0	0.000000
630.1	0.000000
630.2	0.000000
630.3	0.000000
630.4	0.000000
630.5	0.000000
630.6	0.000000
630.7	0.000000
630.8	0.000000
630.9	0.000000
631.0	0.000000
631.1	0.000000
631.2	0.000000
631.3	0.000000
631.4	0.000000
631.5	0.000000
631.6	0.000001
631.7	0.000001
631.8	0.000001
631.9	0.000001
632.0	0.000001
632.1	0.000001
632.2	0.000001
632.3	0.000001
632.4	0.000001
632.5	0.000001
632.6	0.000001
632.7	0.000001
632.8	0.000001
632.9	0.000001
633.0	0.000001
633.1	0.000001
633.2	0.000001
633.3	0.000001
633.4	0.000001
633.5	0.000001
633.6	0.000001
633.7	0.000001
633.8	0.000001
633.9	0.000001
634.0	0.000001
634.1	0.000001
634.2	0.000001
634.3	0.000001
634.4	0.000001
634.5	0.000001
634.6	0.000001
634.7	0.000001
634.8	0.000001
634.9	0.000001
635.0	0.000002
635.1	0.000002
635.2	0.000002
635.3	0.000002
635.4	0.000002
635.5	0.000002
635.6	0.000002
635.7	0.000002
635.8	0.000002
635.9	0.000002
636.0	0.000002
636.1	0.000002
636.2	0.000002
636.3	0.000002
636.4	0.000003
636.5	0.000003
636.6	0.000003
636.7	0.000003
636.8	0.000003
636.9	0.000003
637.0	0.000003
637.1	0.000003
637.2	0.000004
637.3	0.000004
637.4	0.000004
637.5	0.000004
637.6	0.000004
637.7	0.000004
637.8	0.000005
637.9	0.000005
638.0	0.000005
638.1	0.000005
638.2	0.000005
638.3	0.000006
638.4	0.000006
638.5	0.000006
638.6	0.000006
638.7	0.000007
638.8	0.000007
638.9	0.000007
639.0	0.000008
639.1	0.000008
639.2	0.000009
639.3	0.000009
639.4	0.000009
639.5	0.000010
639.6	0.000010
639.7	0.000011
639.8	0.000011
639.9	0.000012
640.0	0.000012
640.1	0.000013
640.2	0.000014
640.3	0.000014
640.4	0.000015
640.5	0.000016
640.6	0.000017
640.7	0.000018
640.8	0.000019
640.9	0.000019
641.0	0.000021
641.1	0.000022
641.2	0.000023
641.3	0.000024
641.4	0.000025
641.5	0.000027
641.6	0.000028
641.7	0.000030
641.8	0.000031
641.9	0.000033
642.0	0.000035
642.1	0.000037
642.2	0.000039
642.3	0.000041
642.4	0.000044
642.5	0.000046
642.6	0.000049
642.7	0.000052
642.8	0.000055
642.9	0.000058
643.0	0.000062
643.1	0.000066
643.2	0.000070
643.3	0.000074
643.4	0.000078
643.5	0.000083
643.6	0.000089
643.7	0.000094
643.8	0.000100
643.9	0.000107
644.0	0.000114
644.1	0.000121
644.2	0.000129
644.3	0.000138
644.4	0.000147
644.5	0.000157
644.6	0.000167
644.7	0.000179
644.8	0.000191
644.9	0.000204
645.0	0.000219
645.1	0.000234
645.2	0.000251
645.3	0.000269
645.4	0.000288
645.5	0.000309
645.6	0.000332
645.7	0.000356
645.8	0.000383
645.9	0.000412
646.0	0.000443
646.1	0.000477
646.2	0.000513
646.3	0.000553
646.4	0.000596
646.5	0.000644
646.6	0.000695
646.7	0.000751
646.8	0.000811
646.9	0.000878
647.0	0.000950
647.1	0.001029
647.2	0.001115
647.3	0.001209
647.4	0.001313
647.5	0.001426
647.6	0.001550
647.7	0.001685
647.8	0.001834
647.9	0.001998
648.0	0.002178
648.1	0.002376
648.2	0.002595
648.3	0.002835
648.4	0.003101
648.5	0.003393
648.6	0.003717
648.7	0.004075
648.8	0.004472
648.9	0.004911
649.0	0.005399
649.1	0.005940
649.2	0.006541
649.3	0.007210
649.4	0.007956
649.5	0.008787
649.6	0.009714
649.7	0.010750
649.8	0.011909
649.9	0.013207
650.0	0.014662
650.1	0.016295
650.2	0.018131
650.3	0.020195
650.4	0.022521
650.5	0.025144
650.6	0.028106
650.7	0.031455
650.8	0.035248
650.9	0.039548
651.0	0.044429
651.1	0.049979
651.2	0.056298
651.3	0.063503
651.4	0.071729
651.5	0.081136
651.6	0.091910
651.7	0.104268
651.8	0.118465
651.9	0.134801
652.0	0.153629
652.1	0.175364
652.2	0.200495
652.3	0.229604
652.4	0.263375
652.5	0.302622
652.6	0.348310
652.7	0.401587
652.8	0.463820
652.9	0.536636
653.0	0.621979
653.1	0.722167
653.2	0.839972
653.3	0.978706
653.4	1.142328
653.5	1.335571
653.6	1.564084
653.7	1.834608
653.8	2.155165
653.9	2.535277
654.0	2.986206
654.1	3.521202
654.2	4.155750
654.3	4.907800
654.4	5.797923
654.5	6.849370
654.6	8.087940
654.7	9.541592
654.8	11.239674
654.9	13.211689
655.0	15.485489
655.1	18.084869
655.2	21.026619
655.3	24.317235
655.4	27.949661
655.5	31.900611
655.6	36.129089
655.7	40.576699
655.8	45.170068
655.9	49.825314
656.0	54.454040
656.1	58.969913
656.2	63.294797
656.3	67.363517
656.4	71.126718
656.5	74.551710
656.6	77.621602
656.7	80.333250
656.8	82.694575
656.9	84.721761
657.0	86.436670
657.1	87.864667
657.2	89.032917
657.3	89.969131
657.4	90.700692
657.5	91.254076
657.6	91.654483
657.7	91.925625
657.8	92.089591
657.9	92.166792
658.0	92.175921
658.1	92.133952
658.2	92.056138
658.3	91.956026
658.4	91.845474
658.5	91.734677
658.6	91.632187
658.7	91.544946
658.8	91.478308
658.9	91.436064
659.0	91.420463
659.1	91.432231
659.2	91.470574
659.3	91.533191
659.4	91.616268
659.5	91.714476
659.6	91.820963
659.7	91.927341
659.8	92.023681
659.9	92.098501
660.0	92.138761
660.1	92.129867
660.2	92.055669
660.3	91.898478
660.4	91.639091
660.5	91.256829
660.6	90.729616
660.7	90.034091
660.8	89.145813
660.9	88.039577
661.0	86.689909
661.1	85.071795
661.2	83.161732
661.3	80.939138
661.4	78.388162
661.5	75.499856
661.6	72.274558
661.7	68.724260
661.8	64.874551
661.9	60.765705
662.0	56.452446
662.1	52.002085
662.2	47.491002
662.3	42.999752
662.4	38.607474
662.5	34.386403
662.6	30.397324
662.7	26.686554
662.8	23.284713
662.9	20.207158
663.0	17.455724
663.1	15.021254
663.2	12.886437
663.3	11.028556
663.4	9.421891
663.5	8.039650
663.6	6.855399
663.7	5.844049
663.8	4.982447
663.9	4.249692
664.0	3.627223
664.1	3.098775
664.2	2.650237
664.3	2.269465
664.4	1.946073
664.5	1.671217
664.6	1.437401
664.7	1.238280
664.8	1.068498
664.9	0.923540
665.0	0.799601
665.1	0.693474
665.2	0.602459
665.3	0.524282
665.4	0.457023
665.5	0.399063
665.6	0.349035
665.7	0.305783
665.8	0.268327
665.9	0.235837
666.0	0.207610
666.1	0.183046
666.2	0.161637
666.3	0.142947
666.4	0.126606
666.5	0.112296
666.6	0.099747
666.7	0.088724
666.8	0.079029
666.9	0.070488
667.0	0.062954
667.1	0.056299
667.2	0.050412
667.3	0.045197
667.4	0.040572
667.5	0.036464
667.6	0.032811
667.7	0.029559
667.8	0.026659
667.9	0.024071
668.0	0.021758
668.1	0.019689
668.2	0.017835
668.3	0.016173
668.4	0.014681
668.5	0.013340
668.6	0.012133
668.7	0.011046
668.8	0.010066
668.9	0.009182
669.0	0.008383
669.1	0.007661
669.2	0.007007
669.3	0.006414
669.4	0.005877
669.5	0.005389
669.6	0.004946
669.7	0.004543
669.8	0.004176
669.9	0.003842
670.0	0.003537
670.1	0.003259
670.2	0.003006
670.3	0.002774
670.4	0.002561
670.5	0.002367
670.6	0.002189
670.7	0.002026
670.8	0.001876
670.9	0.001739
671.0	0.001612
671.1	0.001496
671.2	0.001389
671.3	0.001291
671.4	0.001200
671.5	0.001116
671.6	0.001039
671.7	0.000968
671.8	0.000902
671.9	0.000841
672.0	0.000785
672.1	0.000733
672.2	0.000684
672.3	0.000640
672.4	0.000598
672.5	0.000560
672.6	0.000524
672.7	0.000491
672.8	0.000460
672.9	0.000431
673.0	0.000405
673.1	0.000380
673.2	0.000357
673.3	0.000335
673.4	0.000315
673.5	0.000296
673.6	0.000279
673.7	0.000262
673.8	0.000247
673.9	0.000233
674.0	0.000219
674.1	0.000207
674.2	0.000195
674.3	0.000184
674.4	0.000174
674.5	0.000164
674.6	0.000155
674.7	0.000147
674.8	0.000139
674.9	0.000131
675.0	0.000124
675.1	0.000118
675.2	0.000111
675.3	0.000106
675.4	0.000100
675.5	0.000095
675.6	0.000090
675.7	0.000085
675.8	0.000081
675.9	0.000077
676.0	0.000073
676.1	0.000070
676.2	0.000066
676.3	0.000063
676.4	0.000060
676.5	0.000057
676.6	0.000054
676.7	0.000052
676.8	0.000049
676.9	0.000047
677.0	0.000045
677.1	0.000043
677.2	0.000041
677.3	0.000039
677.4	0.000037
677.5	0.000035
677.6	0.000034
677.7	0.000032
677.8	0.000031
677.9	0.000029
678.0	0.000028
678.1	0.000027
678.2	0.000026
678.3	0.000025
678.4	0.000024
678.5	0.000023
678.6	0.000022
678.7	0.000021
678.8	0.000020
678.9	0.000019
679.0	0.000018
679.1	0.000018
679.2	0.000017
679.3	0.000016
679.4	0.000015
679.5	0.000015
679.6	0.000014
679.7	0.000014
679.8	0.000013
679.9	0.000013
680.0	0.000012
680.1	0.000012
680.2	0.000011
680.3	0.000011
680.4	0.000010
680.5	0.000010
680.6	0.000010
680.7	0.000009
680.8	0.000009
680.9	0.000009
681.0	0.000008
681.1	0.000008
681.2	0.000008
681.3	0.000007
681.4	0.000007
681.5	0.000007
681.6	0.000007
681.7	0.000006
681.8	0.000006
681.9	0.000006
682.0	0.000006
682.1	0.000006
682.2	0.000005
682.3	0.000005
682.4	0.000005
682.5	0.000005
682.6	0.000005
682.7	0.000005
682.8	0.000004
682.9	0.000004
683.0	0.000004
683.1	0.000004
683.2	0.000004
683.3	0.000004
683.4	0.000004
683.5	0.000004
683.6	0.000003
683.7	0.000003
683.8	0.000003
683.9	0.000003
684.0	0.000003
684.1	0.000003
684.2	0.000003
684.3	0.000003
684.4	0.000003
684.5	0.000003
684.6	0.000003
684.7	0.000002
684.8	0.000002
684.9	0.000002
685.0	0.000002
685.1	0.000002
685.2	0.000002
685.3	0.000002
685.4	0.000002
685.5	0.000002
685.6	0.000002
685.7	0.000002
685.8	0.000002
685.9	0.000002
686.0	0.000002
686.1	0.000002
686.2	0.000002
686.3	0.000002
686.4	0.000001
686.5	0.000001
686.6	0.000001
686.7	0.000001
686.8	0.000001
686.9	0.000001
687.0	0.000001
687.1	0.000001
687.2	0.000001
687.3	0.000001
687.4	0.000001
687.5	0.000001
687.6	0.000001
687.7	0.000001
687.8	0.000001
687.9	0.000001
688.0	0.000001
688.1	0.000001
688.2	0.000001
688.3	0.000001
688.4	0.000001
688.5	0.000001
688.6	0.000001
688.7	0.000001
688.8	0.000001
688.9	0.000001
689.0	0.000001
689.1	0.000001
689.2	0.000001
689.3	0.000001
689.4	0.000001
689.5	0.000001
689.6	0.000001
689.7	0.000001
689.8	0.000001
689.9	0.000001
690.0	0.000001
690.1	0.000001
690.2	0.000001
690.3	0.000001
690.4	0.000001
690.5	0.000001
690.6	0.000001
690.7	0.000001
690.8	0.000001
690.9	0.000001
691.0	0.000001
691.1	0.000000
691.2	0.000000
691.3	0.000000
691.4	0.000000
691.5	0.000000
691.6	0.000000
691.7	0.000000
691.8	0.000000
691.9	0.000000
692.0	0.000000
692.1	0.000000
692.2	0.000000
692.3	0.000000
692.4	0.000000
692.5	0.000000
692.6	0.000000
692.7	0.000000
692.8	0.000000
692.9	0.000000
693.0	0.000000
693.1	0.000000
693.2	0.000000
693.3	0.000000
693.4	0.000000
693.5	0.000000
693.6	0.000000
693.7	0.000000
693.8	0.000000
693.9	0.000000
694.0	0.000000
694.1	0.000000
694.2	0.000000
694.3	0.000000
694.4	0.000000
694.5	0.000000
694.6	0.000000
694.7	0.000000
694.8	0.000000
694.9	0.000000
695.0	0.000000
695.1	0.000000
695.2	0.000000
695.3	0.000000
695.4	0.000000
695.5	0.000000
695.6	0.000000
695.7	0.000000
695.8	0.000000
695.9	0.000000
696.0	0.000000
696.1	0.000000
696.2	0.000000
696.3	0.000000
696.4	0.000000
696.5	0.000000
696.6	0.000000
696.7	0.000000
696.8	0.000000
696.9	0.000000
697.0	0.000000
697.1	0.000000
697.2	0.000000
697.3	0.000000
697.4	0.000000
697.5	0.000000
697.6	0.000000
697.7	0.000000
697.8	0.000000
697.9	0.000000
698.0	0.000000
698.1	0.000000
698.2	0.000000
698.3	0.000000
698.4	0.000000
698.5	0.000000
698.6	0.000000
698.7	0.000000
698.8	0.000000
698.9	0.000000
699.0	0.000000
699.1	0.000000
699.2	0.000000
699.3	0.000000
699.4	0.000000
699.5	0.000000
699.6	0.000000
699.7	0.000000
699.8	0.000000
699.9	0.000000
700.0	0.000000
